CountyCode,Tally,Population,Geoname,Value
51079,0.2855514533855272,19371,"Greene County, Virginia",-0.4219408397461362
51081,1.1725602866827134,11706,"Greensville County, Virginia",1.4642436141986301
51083,0.5158234710064703,34992,"Halifax County, Virginia",-0.421940839746138
51085,3.5388615622230177,104392,"Hanover County, Virginia",0.3977776236611139
51087,16.81301094841914,326501,"Henrico County, Virginia",0.8092973381975812
51089,0.7583601527757179,51445,"Henry County, Virginia",-0.4219408397461362
51091,0.032666461241150496,2216,"Highland County, Virginia",-0.421940839746138
51093,0.5394683283308421,36596,"Isle of Wight County, Virginia",-0.4219408397461362
51095,1.0968029703007975,74404,"James City County, Virginia",-0.4219408397461362
51097,0.10553212817030534,7159,"King and Queen County, Virginia",-0.421940839746138
51099,0.3830348957085084,25984,"King George County, Virginia",-0.421940839746138
51101,0.2407824810076499,16334,"King William County, Virginia",-0.421940839746138
51103,0.16174025845573278,10972,"Lancaster County, Virginia",-0.4219408397461362
51105,0.35642706062715607,24179,"Lee County, Virginia",-0.421940839746138
51107,21.68928582297649,385945,"Loudoun County, Virginia",0.8953318088477422
51109,0.5194203196268862,35236,"Louisa County, Virginia",-0.421940839746138
51111,0.18091853737032515,12273,"Lunenburg County, Virginia",-0.421940839746138
51113,0.1927851895811218,13078,"Madison County, Virginia",-0.4219408397461397
51115,0.12945706796921636,8782,"Mathews County, Virginia",-0.4219408397461397
51117,0.4553846212371927,30892,"Mecklenburg County, Virginia",-0.4219408397461397
51119,0.15888046897884492,10778,"Middlesex County, Virginia",-0.421940839746138
51121,11.45351011340247,98602,"Montgomery County, Virginia",1.6100402256248438
51125,0.21918664810228636,14869,"Nelson County, Virginia",-0.421940839746138
51127,0.3117317941636329,21147,"New Kent County, Virginia",-0.4219408397461362
51131,0.17894321886567124,12139,"Northampton County, Virginia",-0.4219408397461345
51133,0.18016673704392644,12222,"Northumberland County, Virginia",-0.4219408397461397
51135,0.2298887468663096,15595,"Nottoway County, Virginia",-0.421940839746138
51137,0.5237984509394406,35533,"Orange County, Virginia",-0.421940839746138
51139,0.3486879396201143,23654,"Page County, Virginia",-0.4219408397461397
51141,0.26420622058896276,17923,"Patrick County, Virginia",-0.4219408397461362
51143,5.077983456438939,61687,"Pittsylvania County, Virginia",1.2710703791402413
51145,0.41928346438720493,28443,"Powhatan County, Virginia",-0.4219408397461362
51147,0.3411404539903899,23142,"Prince Edward County, Virginia",-0.4219408397461397
51149,1.5578800657361627,37845,"Prince George County, Virginia",0.5889112761162529
51153,26.54329707323418,455210,"Prince William County, Virginia",0.9316487921127716
51155,0.5041926777216039,34203,"Pulaski County, Virginia",-0.4219408397461345
51157,0.10890785904766236,7388,"Rappahannock County, Virginia",-0.421940839746138
51159,0.12933913850625214,8774,"Richmond County, Virginia",-0.421940839746138
51161,5.298942907506192,94031,"Roanoke County, Virginia",0.898047897882474
51163,1.3300845668374797,22392,"Rockbridge County, Virginia",0.9498790753024416
51165,3.577050753869674,79744,"Rockingham County, Virginia",0.6734560142645684
51167,0.40346617516709726,27370,"Russell County, Virginia",-0.4219408397461397
51169,0.3232741403512778,21930,"Scott County, Virginia",-0.4219408397461362
51171,0.6364505704362247,43175,"Shenandoah County, Virginia",-0.421940839746138
51173,0.45789062232518934,31062,"Smyth County, Virginia",-0.4219408397461362
51175,0.2661815390936166,18057,"Southampton County, Virginia",-0.421940839746138
51177,1.945983550742001,132010,"Spotsylvania County, Virginia",-0.4219408397461397
51179,2.128051900376237,144361,"Stafford County, Virginia",-0.4219408397461362
51181,0.09646630070491395,6544,"Surry County, Virginia",-0.4219408397461362
51183,0.16958256774286792,11504,"Sussex County, Virginia",-0.421940839746138
51185,0.6213408579939046,42150,"Tazewell County, Virginia",-0.4219408397461397
51187,0.5771910152965922,39155,"Warren County, Virginia",-0.421940839746138
51191,1.0371251263700616,54214,"Washington County, Virginia",-0.165399486301401
51193,0.25932688905880846,17592,"Westmoreland County, Virginia",-0.421940839746138
51195,0.5782671216461422,39228,"Wise County, Virginia",-0.421940839746138
51197,1.427730162172033,29016,"Wythe County, Virginia",0.7645281705675121
51199,5.453398972809592,67976,"York County, Virginia",1.245717174232074
51510,14.417190310964768,155810,"Alexandria city, Virginia",1.3861816147667374
51520,0.32444833702062664,16960,"Bristol city, Virginia",-0.16539948630139925
51530,0.09511011188082291,6452,"Buena Vista city, Virginia",-0.4219408397461362
51540,5.572167800565353,46912,"Charlottesville city, Virginia",1.6319968091816093
51550,15.507517052219898,237940,"Chesapeake city, Virginia",1.0411936026140791
51570,0.2619803019755082,17772,"Colonial Heights city, Virginia",-0.4219408397461397
51580,0.3426974100030409,5518,"Covington city, Virginia",0.9937198066176394
51590,3.44898197120753,41898,"Danville city, Virginia",1.2710703791402431
51595,0.07820197512829595,5305,"Emporia city, Virginia",-0.4219408397461362
51600,0.5016700575849614,24164,"Fairfax city, Virginia",-0.08487085306215283
51610,0.20658293674796166,14014,"Falls Church city, Virginia",-0.421940839746138
51620,0.12244026492283207,8306,"Franklin city, Virginia",-0.4219408397461397
51630,2.417131251688104,28297,"Fredericksburg city, Virginia",1.3074756801757288
51640,0.09987151394801204,6775,"Galax city, Virginia",-0.421940839746138
51650,12.996103572501942,135410,"Hampton city, Virginia",1.422167417188246
51660,2.3809026373632425,53078,"Harrisonburg city, Virginia",0.6734560142645667
51670,0.335140792562074,22735,"Hopewell city, Virginia",-0.4219408397461397
51678,0.10385163332306224,7045,"Lexington city, Virginia",-0.4219408397461362
51680,5.182419760412991,80212,"Lynchburg city, Virginia",1.032622604486566
51683,0.7785452702905752,41483,"Manassas city, Virginia",-0.1842251733358981
51685,0.23460592538488714,15915,"Manassas Park city, Virginia",-0.4219408397461397
51690,0.19819520369461638,13445,"Martinsville city, Virginia",-0.4219408397461345
51700,21.6803155754387,181825,"Newport News city, Virginia",1.635785897857779
51710,17.613285039316196,245115,"Norfolk city, Virginia",1.137284191273519
51720,0.05695993061182562,3864,"Norton city, Virginia",-0.421940839746138
51730,3.469978392279049,31882,"Petersburg city, Virginia",1.5459619493698296
51735,0.17714479455546298,12017,"Poquoson city, Virginia",-0.421940839746138
51740,8.404127150786149,95252,"Portsmouth city, Virginia",1.339339931814575
51750,0.25772010012591845,17483,"Radford city, Virginia",-0.4219408397461362
51760,39.28978978122177,223170,"Richmond city, Virginia",2.019353229087767
51770,4.556291543874542,99660,"Roanoke city, Virginia",0.6921854792354012
51775,0.37662248115981767,25549,"Salem city, Virginia",-0.4219408397461362
51790,1.3399365397246112,24363,"Staunton city, Virginia",0.8741027558853575
51800,3.3159896184030817,89273,"Suffolk city, Virginia",0.48775090640446556
51810,44.671888849579005,452602,"Virginia Beach city, Virginia",1.44971791407302
51820,0.5485496043625397,21887,"Waynesboro city, Virginia",0.10048580331732186
51830,0.7729200301919084,15214,"Williamsburg city, Virginia",0.7959932560855588
51840,1.6347026048811317,27516,"Winchester city, Virginia",0.9500311248375681
53001,0.09766822173435778,19238,"Adams County, Washington",-1.4712009303368019
53003,0.11324396267837536,22306,"Asotin County, Washington",-1.4712009303368019
53005,2.983312568605931,193686,"Benton County, Washington",-0.37872241174476906
53007,0.3875557080131722,76338,"Chelan County, Washington",-1.4712009303368019
53009,1.37857985729967,74570,"Clallam County, Washington",-0.19906164651311195
53011,33.370975027442384,467018,"Clark County, Washington",1.1317647680562897
53013,0.019992590559824358,3938,"Columbia County, Washington",-1.4712009303368019
53015,4.533880351262344,105160,"Cowlitz County, Washington",0.6344546386059139
53017,0.2098105104281009,41327,"Douglas County, Washington",-1.4712009303368019
53019,0.038655049396267835,7614,"Ferry County, Washington",-1.4712009303368019
53021,4.457727771679474,90160,"Franklin County, Washington",0.7692675713593469
53023,0.011407656421514827,2247,"Garfield County, Washington",-1.4712009303368
53025,2.4749179473106513,93546,"Grant County, Washington",0.15376241160137719
53027,2.3636437980241505,71628,"Grays Harbor County, Washington",0.3712658043124583
53029,4.419529637760707,82636,"Island County, Washington",0.8465720232863138
53031,0.15808767837541152,31139,"Jefferson County, Washington",-1.4712009303368019
53033,282.57446205450884,2149970,"King County, Washington",1.7316336111009123
53035,10.34440271679473,264811,"Kitsap County, Washington",0.5373341097693984
53037,1.227777442371021,44866,"Kittitas County, Washington",0.1870048029184269
53039,0.5573782844726087,21301,"Klickitat County, Washington",0.14291591364324355
53041,5.391251646542255,77066,"Lewis County, Washington",1.110893546754322
53043,0.05254527991218439,10350,"Lincoln County, Washington",-1.4712009303368019
53045,1.315769209659716,62198,"Mason County, Washington",-0.06638977857133022
53047,0.21096295279912194,41554,"Okanogan County, Washington",-1.4712009303368
53049,1.1078777442371028,21249,"Pacific County, Washington",0.821519229351822
53051,0.06662335345773877,13123,"Pend Oreille County, Washington",-1.4712009303368019
53053,54.372742041712435,861312,"Pierce County, Washington",1.0097930799029389
53055,0.08295046652030731,16339,"San Juan County, Washington",-1.4712009303368019
53057,1.6279084796926457,123681,"Skagit County, Washington",-0.533465681454741
53059,0.05843441273326013,11510,"Skamania County, Washington",-1.4712009303368019
53061,30.33920836261533,787620,"Snohomish County, Washington",0.5235493905058641
53063,18.533708013172337,499072,"Spokane County, Washington",0.48753803277768476
53065,0.22560963227222847,44439,"Stevens County, Washington",-1.4712009303368
53067,15.397257683863904,275222,"Thurston County, Washington",0.8908903344355914
53069,0.02101303512623489,4139,"Wahkiakum County, Washington",-1.4712009303368019
53071,4.3063364434687195,60340,"Walla Walla County, Washington",1.1305575632383376
53073,9.100658616904495,216800,"Whatcom County, Washington",0.6081495706182604
53075,8.248008644346871,48851,"Whitman County, Washington",1.9781745576814758
53077,10.267361690450059,249636,"Yakima County, Washington",0.5880639050419105
54001,0.3125189093780683,16831,"Barbour County, West Virginia",-0.19475844553983054
54003,5.107938279789983,113525,"Berkeley County, West Virginia",0.6764637859403185
54005,0.42364870990256137,22816,"Boone County, West Virginia",-0.1947584455398288
54007,0.26869830298912895,14471,"Braxton County, West Virginia",-0.1947584455398288
54009,0.42663816652485764,22977,"Brooke County, West Virginia",-0.1947584455398288
54011,14.782291756548794,95987,"Cabell County, West Virginia",1.8876355051746774
54013,0.13621524087680528,7336,"Calhoun County, West Virginia",-0.1947584455398288
54015,0.16449438644051514,8859,"Clay County, West Virginia",-0.1947584455398288
54017,0.1562130345551477,8413,"Doddridge County, West Virginia",-0.1947584455398288
54019,0.8229918377021054,44323,"Fayette County, West Virginia",-0.1947584455398288
54021,0.15316787377218732,8249,"Gilmer County, West Virginia",-0.19475844553983054
54023,0.21784040430298246,11732,"Grant County, West Virginia",-0.1947584455398288
54025,0.6550623613539823,35279,"Greenbrier County, West Virginia",-0.1947584455398288
54027,0.4326542158765594,23301,"Hampshire County, West Virginia",-0.1947584455398288
54029,1.9934729740495132,29590,"Hancock County, West Virginia",1.0738101220453795
54031,0.25789169582033117,13889,"Hardy County, West Virginia",-0.1947584455398288
54033,3.2700548631370614,68400,"Harrison County, West Virginia",0.7361747977799786
54035,0.541295897224731,29152,"Jackson County, West Virginia",-0.1947584455398288
54037,4.0466440427676895,56368,"Jefferson County, West Virginia",1.1363592333027017
54039,15.458132862068847,186241,"Kanawha County, West Virginia",1.2791938313290134
54041,0.30282638542254886,16309,"Lewis County, West Virginia",-0.1947584455398288
54043,0.39423691307201897,21232,"Lincoln County, West Virginia",-0.1947584455398288
54045,0.625743404791213,33700,"Logan County, West Virginia",-0.1947584455398288
54047,0.35541111308927636,19141,"McDowell County, West Virginia",-0.1947584455398288
54049,3.0498006118719765,56538,"Marion County, West Virginia",0.8550130894900414
54051,1.9067894448796316,31793,"Marshall County, West Virginia",0.9593641417047738
54053,0.4980880366030951,26825,"Mason County, West Virginia",-0.1947584455398288
54055,1.1227730623416934,60468,"Mercer County, West Virginia",-0.1947584455398288
54057,0.5089689159861108,27411,"Mineral County, West Virginia",-0.1947584455398288
54059,0.4576468159610986,24647,"Mingo County, West Virginia",-0.1947584455398288
54061,33.94262689899308,104622,"Monongalia County, West Virginia",2.6210654492096555
54063,0.24825487602547533,13370,"Monroe County, West Virginia",-0.1947584455398288
54065,0.3273919202753315,17632,"Morgan County, West Virginia",-0.1947584455398288
54067,0.46997600352137653,25311,"Nicholas County, West Virginia",-0.1947584455398288
54069,2.789439364928882,42516,"Ohio County, West Virginia",1.0477432015796306
54071,0.13092334561373434,7051,"Pendleton County, West Virginia",-0.1947584455398288
54073,0.14095009453323748,7591,"Pleasants County, West Virginia",-0.1947584455398288
54075,0.1578470232679555,8501,"Pocahontas County, West Virginia",-0.1947584455398288
54077,0.6268203518973817,33758,"Preston County, West Virginia",-0.1947584455398288
54079,3.057283537454495,56941,"Putnam County, West Virginia",0.8504338640675088
54081,3.4223314703386283,76601,"Raleigh County, West Virginia",0.6695135075628685
54083,0.5385849614057546,29006,"Randolph County, West Virginia",-0.1947584455398288
54085,0.1833595288520247,9875,"Ritchie County, West Virginia",-0.1947584455398288
54087,0.2638149049042599,14208,"Roane County, West Virginia",-0.1947584455398288
54089,0.2390079853552668,12872,"Summers County, West Virginia",-0.1947584455398288
54091,0.3130388148775985,16859,"Taylor County, West Virginia",-0.1947584455398288
54093,0.1286023389194049,6926,"Tucker County, West Virginia",-0.1947584455398288
54095,0.16659257649218884,8972,"Tyler County, West Virginia",-0.1947584455398288
54097,0.4578510645502,24658,"Upshur County, West Virginia",-0.1947584455398288
54099,1.752581778622927,40531,"Wayne County, West Virginia",0.6373365077796068
54101,0.16053939103337775,8646,"Webster County, West Virginia",-0.1947584455398288
54103,0.8143574564219676,15640,"Wetzel County, West Virginia",0.8202159511920641
54105,0.10780611893821312,5806,"Wirt County, West Virginia",-0.1947584455398288
