CountyCode,Tally,Population,Geoname,Value
22091,0.359375,10512,"St. Helena Parish, Louisiana",-0.5335677345854063
22093,2.359375,21557,"St. James Parish, Louisiana",0.6645162785228258
22095,1.359375,43631,"St. John the Baptist Parish, Louisiana",-0.6291553411637539
22097,0.859375,83883,"St. Landry Parish, Louisiana",-1.7743445160613986
22099,5.359375,54007,"St. Martin Parish, Louisiana",0.5636508480179071
22101,1.359375,52093,"St. Mary Parish, Louisiana",-0.8116709161628459
22103,9.359375,253602,"St. Tammany Parish, Louisiana",-0.4547814878862924
22107,0.359375,4597,"Tensas Parish, Louisiana",0.3180560126067296
22109,2.359375,113220,"Terrebonne Parish, Louisiana",-1.0432669044680423
22111,0.359375,22487,"Union Parish, Louisiana",-1.316521478924733
22113,0.359375,60205,"Vermilion Parish, Louisiana",-2.330523045502518
22115,0.359375,50569,"Vernon Parish, Louisiana",-2.1509378183619847
22117,0.359375,46310,"Washington Parish, Louisiana",-2.0603498260261577
22119,0.359375,39710,"Webster Parish, Louisiana",-1.9020386680252848
22121,0.359375,25795,"West Baton Rouge Parish, Louisiana",-1.4578317776901086
22123,0.359375,11114,"West Carroll Parish, Louisiana",-0.5909060768926311
22125,0.359375,15344,"West Feliciana Parish, Louisiana",-0.9229823591721024
22127,0.359375,14376,"Winn Parish, Louisiana",-0.8558869474690075
04019,49.133333333333354,1016206,"Pima County, Arizona",-0.17668375971308914
27037,12.321839080459764,417486,"Dakota County, Minnesota",-0.684894460052635
32001,1.1176470588235294,24198,"Churchill County, Nevada",-0.22379018631856412
32005,2.117647058823529,48020,"Douglas County, Nevada",-0.271428901256222
32007,1.1176470588235294,52168,"Elko County, Nevada",-1.0147538529077909
32009,1.1176470588235294,790,"Esmeralda County, Nevada",3.2996074646672513
32011,1.1176470588235294,1917,"Eureka County, Nevada",2.3868541212326564
32013,1.1176470588235294,16842,"Humboldt County, Nevada",0.14934301192939092
32015,3.117647058823529,5702,"Lander County, Nevada",2.3207489868776596
32017,1.1176470588235294,5055,"Lincoln County, Nevada",1.3885046840735566
32019,2.117647058823529,53179,"Lyon County, Nevada",-0.37649886364620877
32021,1.1176470588235294,4449,"Mineral County, Nevada",1.519987327903163
32023,1.1176470588235294,43423,"Nye County, Nevada",-0.8258366869840476
32027,1.1176470588235294,6560,"Pershing County, Nevada",1.1201690867465643
32029,1.1176470588235294,4051,"Storey County, Nevada",1.6164800287849705
32031,23.117647058823525,453616,"Washoe County, Nevada",-0.12248497362753986
32033,1.1176470588235294,9682,"White Pine County, Nevada",0.7193555633885431
32510,3.1176470588235277,54742,"Carson City, Nevada",-0.008090551366470718
28001,0.48780487804878075,31248,"Adams County, Mississippi",-1.3406858791213747
28003,0.48780487804878075,37304,"Alcorn County, Mississippi",-1.5230804820029125
28005,0.48780487804878075,12458,"Amite County, Mississippi",-0.39384282525590714
28007,0.48780487804878075,18934,"Attala County, Mississippi",-0.8248435245396301
28009,0.48780487804878075,8264,"Benton County, Mississippi",0.028774592696171695
28011,0.48780487804878075,32737,"Bolivar County, Mississippi",-1.3886158940269142
28013,0.48780487804878075,14610,"Calhoun County, Mississippi",-0.5579079491577077
28015,0.48780487804878075,10255,"Carroll County, Mississippi",-0.19347863786148617
28017,0.48780487804878075,17246,"Chickasaw County, Mississippi",-0.7286973698763702
28019,0.48780487804878075,8242,"Choctaw County, Mississippi",0.03151928536945494
28021,0.48780487804878075,9139,"Claiborne County, Mississippi",-0.0748500194027975
28023,0.48780487804878075,15888,"Clarke County, Mississippi",-0.644250826441784
28025,0.48780487804878075,19850,"Clay County, Mississippi",-0.8734883077198734
28027,0.48780487804878075,23809,"Coahoma County, Mississippi",-1.060737084357672
28029,0.48780487804878075,28482,"Copiah County, Mississippi",-1.2452562976708206
28031,0.48780487804878075,19569,"Covington County, Mississippi",-0.8588084887632692
28033,4.48780487804878,175611,"DeSoto County, Mississippi",-0.8331923996268006
28035,4.4878048780487765,75979,"Forrest County, Mississippi",0.029449238945940964
28037,0.48780487804878075,7782,"Franklin County, Mississippi",0.09065078085531589
28039,0.48780487804878075,23695,"George County, Mississippi",-1.0557952506131425
28041,0.48780487804878075,13408,"Greene County, Mississippi",-0.46950909936550606
28043,0.48780487804878075,21275,"Grenada County, Mississippi",-0.9448714204967904
28045,0.48780487804878075,46791,"Hancock County, Mississippi",-1.7563854450566552
28049,2.487804878048781,241229,"Hinds County, Mississippi",-1.7675212119134427
28051,0.48780487804878075,17999,"Holmes County, Mississippi",-0.7726997509995156
28053,0.48780487804878075,8513,"Humphreys County, Mississippi",-0.0017907704378123815
28055,0.48780487804878075,1294,"Issaquena County, Mississippi",1.9378905409003782
28057,1.4878048780487807,23529,"Itawamba County, Mississippi",0.09963048395818762
28059,4.487804878048777,141241,"Jackson County, Mississippi",-0.6089344617659422
28061,0.48780487804878075,16578,"Jasper County, Mississippi",-0.6880230223052025
28063,0.48780487804878075,7297,"Jefferson County, Mississippi",0.15690776321749564
28065,0.48780487804878075,11385,"Jefferson Davis County, Mississippi",-0.30110756590582793
28067,1.4878048780487807,67953,"Jones County, Mississippi",-0.9923807911031135
28069,0.48780487804878075,9896,"Kemper County, Mississippi",-0.15678790175736665
28071,15.487804878048768,53796,"Lafayette County, Mississippi",1.6603341201161177
28073,5.487804878048775,60914,"Lamar County, Mississippi",0.4641178391268273
28077,0.48780487804878075,12749,"Lawrence County, Mississippi",-0.4176169067902652
28081,8.48780487804877,85381,"Lee County, Mississippi",0.5654765151787045
28083,0.48780487804878075,29856,"Leflore County, Mississippi",-1.293765948096888
28085,0.48780487804878075,34523,"Lincoln County, Mississippi",-1.443309848132482
28087,1.4878048780487807,59602,"Lowndes County, Mississippi",-0.8573678858693996
28089,8.487804878048774,105114,"Madison County, Mississippi",0.35139319704885086
28091,0.48780487804878075,25251,"Marion County, Mississippi",-1.1212816900222486
28093,1.4878048780487807,35801,"Marshall County, Mississippi",-0.33255003334444116
28095,1.4878048780487807,35873,"Monroe County, Mississippi",-0.3346186671895659
28097,0.48780487804878075,10187,"Montgomery County, Mississippi",-0.1866284929884473
28099,1.4878048780487807,29403,"Neshoba County, Mississippi",-0.1298367159759559
28101,0.48780487804878075,21558,"Newton County, Mississippi",-0.9584773083720055
28103,0.48780487804878075,11038,"Noxubee County, Mississippi",-0.2692374930921277
28105,14.48780487804877,49833,"Oktibbeha County, Mississippi",1.670399837275106
28107,0.48780487804878075,34164,"Panola County, Mississippi",-1.4325467703055619
28109,0.48780487804878075,55310,"Pearl River County, Mississippi",-1.9286048623691412
28111,0.48780487804878075,12245,"Perry County, Mississippi",-0.3760864917324906
28113,0.48780487804878075,39667,"Pike County, Mississippi",-1.5863195866608564
28115,0.48780487804878075,31550,"Pontotoc County, Mississippi",-1.3505891145654687
28117,0.48780487804878075,25256,"Prentiss County, Mississippi",-1.1214855495709073
28119,0.48780487804878075,7349,"Quitman County, Mississippi",0.14959639318246393
28123,0.48780487804878075,28207,"Scott County, Mississippi",-1.2352666555414256
28125,0.48780487804878075,4552,"Sharkey County, Mississippi",0.6427882811063086
28127,0.48780487804878075,26912,"Simpson County, Mississippi",-1.186876057063263
28129,0.48780487804878075,15909,"Smith County, Mississippi",-0.6456108481384016
28131,0.48780487804878075,18012,"Stone County, Mississippi",-0.7734431480187073
28133,0.48780487804878075,26407,"Sunflower County, Mississippi",-1.167371549276301
28135,0.48780487804878075,14394,"Tallahatchie County, Mississippi",-0.5425717934404011
28137,1.487804878048781,28201,"Tate County, Mississippi",-0.08686056700172738
28139,0.48780487804878075,22190,"Tippah County, Mississippi",-0.9882283184760471
28141,0.48780487804878075,19491,"Tishomingo County, Mississippi",-0.8546962760935868
28143,0.48780487804878075,10234,"Tunica County, Mississippi",-0.19136801173318652
28145,0.48780487804878075,28311,"Union County, Mississippi",-1.239055961477315
28147,0.48780487804878075,14599,"Walthall County, Mississippi",-0.557132436942642
28149,0.48780487804878075,47140,"Warren County, Mississippi",-1.7640366723792527
28151,0.48780487804878075,47231,"Washington County, Mississippi",-1.7660223813401386
28153,0.48780487804878075,20480,"Wayne County, Mississippi",-0.9056589908030406
28155,0.48780487804878075,9767,"Webster County, Mississippi",-0.14327779478462882
28157,0.48780487804878075,9047,"Wilkinson County, Mississippi",-0.06443243635679669
28159,0.48780487804878075,18160,"Winston County, Mississippi",-0.7818688140799963
28161,0.48780487804878075,12471,"Yalobusha County, Mississippi",-0.3949166938957169
28163,0.48780487804878075,27264,"Yazoo County, Mississippi",-1.2002560062546128
04027,5.133333333333337,205631,"Yuma County, Arizona",-0.8573068765757025
50005,1.4999999999999998,30333,"Caledonia County, Vermont",-0.15349378776415903
04009,3.1333333333333364,37599,"Graham County, Arizona",0.38386269589881067
35035,2.3030303030303028,65410,"Otero County, New Mexico",-0.5032378682443988
15003,29.599999999999998,992605,"Honolulu County, Hawaii",-0.6742693137355021
04001,4.1333333333333355,73112,"Apache County, Arizona",-0.015664182893132064
04003,5.133333333333332,125770,"Cochise County, Arizona",-0.35110978608854915
04007,2.1333333333333333,53556,"Gila County, Arizona",-0.37617365039001127
04011,2.1333333333333333,9613,"Greenlee County, Arizona",1.3923365368922078
04012,2.1333333333333333,20317,"La Paz County, Arizona",0.6218189910003383
04015,3.133333333333334,205249,"Mohave County, Arizona",-1.3636789404596565
04017,2.1333333333333333,110026,"Navajo County, Arizona",-1.1174982482296538
04023,2.1333333333333333,45985,"Santa Cruz County, Arizona",-0.21924456548598842
04025,3.1333333333333355,225562,"Yavapai County, Arizona",-1.4608466709705834
27001,0.3218390804597699,15583,"Aitkin County, Minnesota",-1.0524801773446901
27003,5.321839080459772,345957,"Anoka County, Minnesota",-1.3558218890159575
27005,0.3218390804597699,33734,"Becker County, Minnesota",-1.8476924814718978
27007,0.3218390804597699,46106,"Beltrami County, Minnesota",-2.1693879164861345
27009,0.3218390804597699,39992,"Benton County, Minnesota",-2.022908498590157
27011,0.3218390804597699,5050,"Big Stone County, Minnesota",0.10770286521670136
27013,2.321839080459771,66441,"Blue Earth County, Minnesota",-0.510965662336699
27015,0.3218390804597699,25331,"Brown County, Minnesota",-1.5527258912057254
27017,0.3218390804597699,35738,"Carlton County, Minnesota",-1.9071108938509538
27019,5.3218390804597675,100262,"Carver County, Minnesota",-0.08059234768467602
27021,0.3218390804597699,28993,"Cass County, Minnesota",-1.6917526372455969
27023,0.3218390804597699,12133,"Chippewa County, Minnesota",-0.7948128045063517
27025,0.3218390804597699,54748,"Chisago County, Minnesota",-2.3462766160254014
27027,3.3218390804597724,62875,"Clay County, Minnesota",-0.08539274025938534
27029,0.3218390804597699,8827,"Clearwater County, Minnesota",-0.46727219772708983
27031,0.3218390804597699,5286,"Cook County, Minnesota",0.06067582819701843
27033,0.3218390804597699,11470,"Cottonwood County, Minnesota",-0.7369534998002861
27035,0.3218390804597699,63940,"Crow Wing County, Minnesota",-2.5060801555240344
27039,0.3218390804597699,20506,"Dodge County, Minnesota",-1.335152595605284
27041,1.3218390804597702,37456,"Douglas County, Minnesota",-0.5008630474763662
27043,0.3218390804597699,13935,"Faribault County, Minnesota",-0.9373909296377309
27045,0.3218390804597699,21003,"Fillmore County, Minnesota",-1.359810007980851
27047,1.321839080459772,30446,"Freeborn County, Minnesota",-0.2875103508000869
27049,0.3218390804597699,46676,"Goodhue County, Minnesota",-2.1820390434818466
27051,0.3218390804597699,5956,"Grant County, Minnesota",-0.062197842620877804
27055,0.3218390804597699,18814,"Houston County, Minnesota",-1.2464844239043946
27057,0.3218390804597699,20718,"Hubbard County, Minnesota",-1.3457427474173305
27059,1.32183908045977,39025,"Isanti County, Minnesota",-0.5431146269456949
27061,0.3218390804597699,45242,"Itasca County, Minnesota",-2.1499100997089977
27063,0.3218390804597699,9944,"Jackson County, Minnesota",-0.589957290701029
27065,0.3218390804597699,15830,"Kanabec County, Minnesota",-1.0686724987358796
27067,0.3218390804597699,42495,"Kandiyohi County, Minnesota",-2.085414442039052
27069,0.3218390804597699,4333,"Kittson County, Minnesota",0.2653686749166825
27071,0.3218390804597699,12628,"Koochiching County, Minnesota",-0.8359853301840602
27073,0.3218390804597699,6715,"Lac qui Parle County, Minnesota",-0.18569692978063634
27075,0.3218390804597699,10625,"Lake County, Minnesota",-0.6581605796664829
27077,0.3218390804597699,3814,"Lake of the Woods County, Minnesota",0.3967309905657443
27079,0.3218390804597699,27591,"Le Sueur County, Minnesota",-1.64071907413398
27081,0.3218390804597699,5783,"Lincoln County, Minnesota",-0.031847816442426645
27085,0.3218390804597699,35842,"McLeod County, Minnesota",-1.9101028455394091
27087,0.3218390804597699,5465,"Mahnomen County, Minnesota",0.02638666157817274
27089,0.3218390804597699,9324,"Marshall County, Minnesota",-0.5236719282893109
27091,0.3218390804597699,19829,"Martin County, Minnesota",-1.3005857284259483
27093,0.3218390804597699,23110,"Meeker County, Minnesota",-1.4582431066021388
27095,0.3218390804597699,25866,"Mille Lacs County, Minnesota",-1.5742456650750747
27097,0.3218390804597699,32821,"Morrison County, Minnesota",-1.8194417328972008
27099,0.3218390804597699,39163,"Mower County, Minnesota",-2.0013407564485637
27101,0.3218390804597699,8329,"Murray County, Minnesota",-0.4074795265074435
27103,2.321839080459771,33575,"Nicollet County, Minnesota",0.19179270541149301
27105,1.321839080459771,21848,"Nobles County, Minnesota",0.05416859667495971
27107,0.3218390804597699,6579,"Norman County, Minnesota",-0.16462952639243247
27109,1.3218390804597722,153102,"Olmsted County, Minnesota",-1.9505225032614628
27111,0.3218390804597699,58085,"Otter Tail County, Minnesota",-2.4071965417854613
27113,0.3218390804597699,14235,"Pennington County, Minnesota",-0.959322183031432
27115,0.3218390804597699,28874,"Pine County, Minnesota",-1.6875178730592446
27117,1.3218390804597708,9202,"Pipestone County, Minnesota",0.9444808067378317
27119,0.3218390804597699,31660,"Polk County, Minnesota",-1.7823600001568978
27121,0.3218390804597699,11049,"Pope County, Minnesota",-0.6984503529364039
27125,0.3218390804597699,4007,"Red Lake County, Minnesota",0.34590383237692274
27127,0.3218390804597699,15263,"Redwood County, Minnesota",-1.03111633666829
27129,0.3218390804597699,14660,"Renville County, Minnesota",-0.9896129435955597
27131,1.3218390804597722,65622,"Rice County, Minnesota",-1.0782239070478763
27133,0.3218390804597699,9564,"Rock County, Minnesota",-0.549839370155761
27135,0.3218390804597699,15626,"Roseau County, Minnesota",-1.0553174528123446
27137,5.321839080459768,199980,"St. Louis County, Minnesota",-0.7914827688047474
27139,2.32183908045977,143680,"Scott County, Minnesota",-1.305095424688851
27141,0.8218390804597698,93528,"Sherburne County, Minnesota",-1.9323918628385752
27143,0.3218390804597699,14827,"Sibley County, Minnesota",-1.001275752254051
27145,2.321839080459772,155652,"Stearns County, Minnesota",-1.3875012515371823
27147,0.3218390804597699,36805,"Steele County, Minnesota",-1.9374018411140776
27149,0.3218390804597699,9693,"Stevens County, Minnesota",-0.5636343224231016
